Thickness,Fourier_Number,Temp_Diff,Insulation_Efficiency
0.8181818181818182,0.0093311287094247,0.0150860621813115,1.0091770719732358
0.8181818181818182,0.00935619180228,0.015184335820255,1.005031624599245
0.8181818181818182,0.0093812548951353,0.015282714546492,1.0009185038995276
0.8181818181818182,0.0094063179879905,0.0153811962751235,0.9968373917985918
0.8181818181818182,0.0094313810808458,0.0154797789419821,0.9927879735465308
0.8181818181818182,0.0094564441737011,0.0155784604451725,0.9887699400561876
0.8181818181818182,0.0094815072665564,0.0156772387593836,0.9847829831736392
0.8181818181818182,0.0095065703594117,0.0157761121534769,0.9808267870767571
0.8181818181818182,0.0095316334522669,0.0158750784288686,0.9769010587929133
0.8181818181818182,0.0095566965451222,0.0159741354830335,0.973005505262329
0.8181818181818182,0.0095817596379775,0.0160732818487594,0.9691398125058472
0.8181818181818182,0.0096068227308328,0.0161725156766741,0.9653036857787242
0.8181818181818182,0.009631885823688,0.0162718351668743,0.9614968323880632
0.8181818181818182,0.0096569489165433,0.0163712381077018,0.9577189791594626
0.8181818181818182,0.0096820120093986,0.0164707226694465,0.953969841928908
0.8181818181818182,0.0097070751022539,0.0165702873106381,0.9502491295787935
0.8181818181818182,0.0097321381951092,0.016669930185304,0.9465565662941762
0.8181818181818182,0.0097572012879644,0.0167696499856454,0.9428918601828824
0.8181818181818182,0.0097822643808197,0.0168694450108815,0.9392547378241988
0.8181818181818182,0.009807327473675,0.0169693134878322,0.9356449320627265
0.8181818181818182,0.0098323905665303,0.0170692537874345,0.9320621741082451
0.8181818181818182,0.0098574536593855,0.0171692642111833,0.9285062012484081
0.8181818181818182,0.0098825167522408,0.0172693431038964,0.9249767527250577
0.8181818181818182,0.0099075798450961,0.0173694893275986,0.9214735532266477
0.8181818181818182,0.0099326429379514,0.0174697010195814,0.9179963564739687
0.8181818181818182,0.0099577060308067,0.0175699765746824,0.9145449104659313
0.8181818181818182,0.0099827691236619,0.0176703143877125,0.9111189665418699
0.9090909090909092,3.3083742864410937e-06,8.811706240390902e-05,0.0026340481578397065
0.9090909090909092,2.4021674166839707e-05,8.811708402619939e-05,19.154167853089795
0.9090909090909092,4.473497404723833e-05,8.811708235322843e-05,19.154167853089795
0.9090909090909092,6.544827392763694e-05,8.811706240390902e-05,0.0026340481578397065
0.9090909090909092,8.616157380802057e-05,8.811706044204636e-05,0.0026340481578397065
0.9090909090909092,0.0001068748736884,8.81170714505854e-05,0.0026340481578397065
0.9090909090909092,0.0001275881735688,8.811707694138569e-05,19.154167853089795
0.9090909090909092,0.0001483014734492,8.811708169927421e-05,19.154167853089795
0.9090909090909092,0.0001690147733296,8.811707955534474e-05,19.154167853089795
0.9090909090909092,0.0001897280732099,8.811707430048816e-05,19.154167853089795
0.9090909090909092,0.0002104413730903,8.811707152861402e-05,0.0026340481578397065
0.9090909090909092,0.0002311546729707,8.81170686527017e-05,0.0026340481578397065
0.9090909090909092,0.0002518679728511,8.811706682181567e-05,0.0026340481578397065
0.9090909090909092,0.0002725812727315,8.811706849571554e-05,0.0026340481578397065
0.9090909090909092,0.0002932945726119,8.81170743785168e-05,19.154167853089795
0.9090909090909092,0.0003140078724923,8.8117076313441e-05,19.154167853089795
0.9090909090909092,0.0003347211723727,8.81170778303547e-05,19.154167853089795
0.9090909090909092,0.0003554344722531,8.811707856233755e-05,19.154167853089795
0.9090909090909092,0.0003761477721335,8.811707856233755e-05,19.154167853089795
0.9090909090909092,0.0003968610720139,8.811707751638236e-05,19.154167853089795
0.9090909090909092,0.0004175743718943,8.811707511049964e-05,19.154167853089795
0.9090909090909092,0.0004382876717747,8.811707254855967e-05,0.0026340481578397065
0.9090909090909092,0.0004590009716551,8.81170718685959e-05,0.0026340481578397065
0.9090909090909092,0.0004797142715355,8.81170723915735e-05,0.0026340481578397065
0.9090909090909092,0.0005004275714159,8.811707435250725e-05,19.154167853089795
0.9090909090909092,0.0005211408712963,8.81170760254782e-05,19.154167853089795
0.9090909090909092,0.0005418541711767,8.81170783003843e-05,19.154167853089795
0.9090909090909092,0.0005625674710571,8.811708120323506e-05,19.154167853089795
0.9090909090909092,0.0005832807709375,8.811708413116647e-05,19.154167853089795
0.9090909090909092,0.0006039940708178,8.81170872430225e-05,19.154167853089795
0.9090909090909092,0.0006247073706982,8.811709056295486e-05,19.154167853089795
0.9090909090909092,0.0006454206705786,8.811709409282141e-05,19.154167853089795
0.9090909090909092,0.000666133970459,8.811709777967411e-05,19.154167853089795
0.9090909090909092,0.0006868472703394,8.811710154455545e-05,19.154167853089795
0.9090909090909092,0.0007075605702198,8.811710962423418e-05,19.154167853089795
0.9090909090909092,0.0007282738701002,8.811711971686573e-05,19.154167853089795
0.9090909090909092,0.0007489871699806,8.811713208440339e-05,19.154167853089795
0.9090909090909092,0.000769700469861,8.811714696186193e-05,19.154167853089795
0.9090909090909092,0.0007904137697414,8.811716461026571e-05,19.154167853089795
0.9090909090909092,0.0008111270696218,8.811718565848831e-05,19.154167853089795
0.9090909090909092,0.0008318403695022,8.81172131384993e-05,19.14691366502534
0.9090909090909092,0.0008525536693826,8.811724660627865e-05,18.931352890121985
0.9090909090909092,0.000873266969263,8.811728684582827e-05,18.721784233817633
0.9090909090909092,0.0008939802691434,8.811733417112051e-05,18.521002052923905
0.9090909090909092,0.0009146935690238,8.811739090908055e-05,18.32371808500328
0.9090909090909092,0.0009354068689042,8.811747070821603e-05,18.099124019565252
0.9090909090909092,0.0009561201687846,8.811754527757556e-05,17.92687281166125
0.9090909090909092,0.000976833468665,8.811763237238782e-05,17.75728982037945
0.9090909090909092,0.0009975467685454,8.811776072576643e-05,17.550376696525856
0.9090909090909092,0.0010182600684258,8.811793154065277e-05,17.328239519941757
0.9090909090909092,0.0010389733683061,8.811811354707386e-05,17.13576516398499
0.9090909090909092,0.0010596866681865,8.8118313018903e-05,16.960228484322244
0.9090909090909092,0.0010803999680669,8.81185502212898e-05,16.78506108711904
0.9090909090909092,0.0011011132679473,8.811883341412192e-05,16.60956450317476
0.9090909090909092,0.0011218265678277,8.811919452411332e-05,16.422880890365978
0.9090909090909092,0.0011425398677081,8.811963595621778e-05,16.233772055103348
0.9090909090909092,0.0011632531675885,8.81201534755244e-05,16.049783067532967
0.9090909090909092,0.0011839664674689,8.81207565457911e-05,15.870937416539693
0.9090909090909092,0.0012046797673493,8.812144979578764e-05,15.698452808257713
0.9090909090909092,0.0012253930672297,8.812231135074965e-05,15.518724976573045
0.9090909090909092,0.0012461063671101,8.812334267557168e-05,15.338975307579485
0.9090909090909092,0.0012668196669905,8.812454217438255e-05,15.163889552065369
0.9090909090909092,0.0012875329668709,8.812592425554009e-05,14.99409358106121
0.9090909090909092,0.0013082462667513,8.812750337663452e-05,14.82991325422862
0.9090909090909092,0.0013289595666317,8.812943965984328e-05,14.659616370796442
0.9090909090909092,0.0013496728665121,8.813172923531798e-05,14.489741924282448
0.9090909090909092,0.0013703861663925,8.813437767188752e-05,14.323620789951915
0.9090909090909092,0.0013910994662729,8.813741697336556e-05,14.161803951194706
0.9090909090909092,0.0014118127661533,8.814087906553707e-05,14.004641149399884
0.9090909090909092,0.0014325260660337,8.814502329419903e-05,13.844147664184366
0.9090909090909092,0.0014532393659141,8.814983771168209e-05,13.685218160959971
0.9090909090909092,0.0014739526657945,8.81553476020487e-05,13.529779432271905
0.9090909090909092,0.0014946659656749,8.8161610930352e-05,13.37822128047107
0.9090909090909092,0.0015153792655553,8.816868558733209e-05,13.23079402047226
0.9090909090909092,0.0015360925654356,8.817705290280336e-05,13.080547605071205
0.9090909090909092,0.001556805865316,8.818666265140955e-05,12.93193929121455
0.9090909090909092,0.0015775191651964,8.819757279820376e-05,12.786298890572214
0.9090909090909092,0.0015982324650768,8.82098873024001e-05,12.64395157890916
0.9090909090909092,0.0016189457649572,8.822371020217022e-05,12.50511895469243
0.9090909090909092,0.0016396590648376,8.82398451106458e-05,12.36422082921881
0.9090909090909092,0.001660372364718,8.825817708794107e-05,12.225052442666133
0.9090909090909092,0.0016810856645984,8.827882894461524e-05,12.08846139035868
0.9090909090909092,0.0017017989644788,8.830197743130395e-05,11.95471099207488
0.9090909090909092,0.0017225122643592,8.832779916859504e-05,11.823990811451637
0.9090909090909092,0.0017432255642396,8.835682712639253e-05,11.694936825578655
0.9090909090909092,0.00176393886412,8.838950213672358e-05,11.567172848401379
0.9090909090909092,0.0017846521640004,8.842624037363974e-05,11.440669423139518
0.9090909090909092,0.0018053654638808,8.846741513260327e-05,11.31564306359888
0.9090909090909092,0.0018260787637612,8.851350254059105e-05,11.19205620688735
0.9090909090909092,0.0018467920636416,8.856500199940523e-05,11.069921289267114
0.9090909090909092,0.001867505363522,8.862244362811812e-05,10.949265688724333
0.9090909090909092,0.0018882186634023,8.86864094236932e-05,10.83008825107001
0.9090909090909092,0.0019089319632827,8.875746857060735e-05,10.712475973542496
0.9090909090909092,0.0019296452631631,8.883636216712694e-05,10.59630115114879
0.9090909090909092,0.0019503585630435,8.892376949983962e-05,10.481619981003188
0.9090909090909092,0.0019710718629239,8.902050764924684e-05,10.36836694631421
0.9090909090909092,0.0019917851628043,8.912737476554735e-05,10.25656997708298
0.9090909090909092,0.0020124984626847,8.924521776125939e-05,10.14624855423854
0.9090909090909092,0.0020332117625651,8.937500764043045e-05,10.037356251625157
0.9090909090909092,0.0020539250624455,8.951773010249973e-05,9.929890848053109
0.9090909090909092,0.0020746383623259,8.967505021338056e-05,9.823449408298547
0.9090909090909092,0.0020953516622063,8.984753665965284e-05,9.718454278188704
0.9090909090909092,0.0021160649620867,9.003618376849275e-05,9.614988225951338
0.9090909090909092,0.0021367782619671,9.024198584106692e-05,9.513126481671621
0.9090909090909092,0.0021574915618475,9.046659939358033e-05,9.412651257478958
0.9090909090909092,0.0021782048617279,9.071224771804538e-05,9.313219687032722
0.9090909090909092,0.0021989181616083,9.097932704105207e-05,9.215273338253025
0.9090909090909092,0.0022196314614887,9.126904287518918e-05,9.118865203908397
0.9090909090909092,0.0022403447613691,9.158260070796475e-05,9.024038772566707
0.9090909090909092,0.0022610580612495,9.192282107087585e-05,8.930402917748633
0.9090909090909092,0.0022817713611299,9.229156541767614e-05,8.83793551311264
0.9090909090909092,0.0023024846610103,9.268959999786008e-05,8.746876097822987
0.9090909090909092,0.0023231979608906,9.31184178335038e-05,8.657250148638594
0.9090909090909092,0.002343911260771,9.357951186586798e-05,8.569077634649263
0.9090909090909092,0.0023646245606514,9.407697638343436e-05,8.48193601075586
0.9090909090909092,0.0023853378605318,9.461173161590702e-05,8.396028768107364
0.9090909090909092,0.0024060511604122,9.518528470111248e-05,8.3114212742699
0.9090909090909092,0.0024267644602926,9.5799437112012e-05,8.228122790026774
0.9090909090909092,0.002447477760173,9.645625330219712e-05,8.146108010605854
0.9090909090909092,0.0024681910600534,9.716011802172012e-05,8.065101436530083
0.9090909090909092,0.0024889043599338,9.79116940866256e-05,7.985290141061173
0.9090909090909092,0.0025096176598142,9.871307405753196e-05,7.906674681656877
0.9090909090909092,0.0025303309596946,9.956635041795796e-05,7.82925438158645
0.9090909090909092,0.002551044259575,0.0001004742439769,7.752976008562653
0.9090909090909092,0.0025717575594554,0.0001014401394343,7.677749259968017
0.9090909090909092,0.0025924708593358,0.0001024656477553,7.603631127663095
0.9090909090909092,0.0026131841592162,0.0001035535209975,7.530588078365671
0.9090909090909092,0.0026338974590966,0.0001047064846256,7.458594967135682
0.9090909090909092,0.002654610758977,0.0001059270201025,7.387644885223928
0.9090909090909092,0.0026753240588574,0.0001072181368734,7.317702837016225
0.9090909090909092,0.0026960373587378,0.0001085823269377,7.248765747896045
0.9090909090909092,0.0027167506586182,0.0001100222065999,7.1808232689918805
0.9090909090909092,0.0027374639584986,0.0001115406504376,7.113853941686594
0.9090909090909092,0.0027581772583789,0.0001131405973248,7.047836263221297
0.9090909090909092,0.0027788905582593,0.0001148248958488,6.982754611850358
0.9090909090909092,0.0027996038581397,0.000116596365053,6.918595427298011
0.9090909090909092,0.0028203171580201,0.0001184578690321,6.855344099644551
0.9090909090909092,0.0028410304579005,0.0001204122089174,6.7929885567884805
0.9090909090909092,0.0028617437577809,0.0001224624803051,6.731508079691284
0.9090909090909092,0.0028824570576613,0.000124611632501,6.670887822137476
0.9090909090909092,0.0029031703575417,0.0001268625262509,6.611115760988167
0.9090909090909092,0.0029238836574221,0.0001292183788109,6.552171077607341
0.9090909090909092,0.0029445969573025,0.0001316821440866,6.494040798227308
0.9090909090909092,0.0029653102571829,0.0001342567989176,6.436711570775552
0.9090909090909092,0.0029860235570633,0.0001369455178076,6.380166183730023
0.9090909090909092,0.0030067368569437,0.000139751282878,6.324392159817487
0.9090909090909092,0.0030274501568241,0.0001426771509197,6.2693756942212335
0.9090909090909092,0.0030481634567045,0.0001457263009911,6.215101181596374
0.9090909090909092,0.0030688767565849,0.0001489017607291,6.161556213977729
0.9090909090909092,0.0030895900564653,0.0001522066630697,6.108726833887882
0.9090909090909092,0.0031103033563457,0.0001556442376847,6.056598074074032
0.9090909090909092,0.0031310166562261,0.0001592174718461,6.005159022840292
0.9090909090909092,0.0031517299561064,0.0001629294593708,5.954397239843393
0.9090909090909092,0.0031724432559869,0.000166783294127,5.90430048855304
0.9090909090909092,0.0031931565558673,0.0001707820699082,5.854856726815927
0.9090909090909092,0.0032138698557477,0.0001749289468117,5.806053336875922
0.9090909090909092,0.003234583155628,0.0001792270176358,5.7578787626774455
0.9090909090909092,0.0032552964555084,0.0001836793644836,5.71032172365333
0.9090909090909092,0.0032760097553888,0.0001882890884412,5.663370894431823
0.9090909090909092,0.0032967230552692,0.000193059290699,5.617015131644342
0.9090909090909092,0.0033174363551496,0.0001979930123642,5.571244019488824
0.9090909090909092,0.00333814965503,0.0002030929983529,5.526049793978834
0.9090909090909092,0.0033588629549104,0.0002083625416406,5.481419800686482
0.9090909090909092,0.0033795762547908,0.0002138047100825,5.437343681064296
